person_id,label,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
me,point,0.48080900004873706,0.11108487269503142,-0.11401453366752437,0.900849579345413,0.4613816859124709,-0.33479883063799215,1.1563999041090542,0.7331132476554598,-0.5235291470030812,1.3943884100111905,0.8208325527358299,-0.7137994807516709,0.9011133392287749,0.1958107738205305,-0.7262152102172884,1.0154077417068572,0.5728543668524309,-1.0468995298728596,1.133073010964094,0.732081606176181,-1.22026989385143,1.23193475305262,0.8202139545929595,-1.3212734280720069,0.53399825605856,0.21491277120916025,-0.8177153314556452,0.6378237374183325,1.1433097563492978,-1.1026324702123782,0.5842655269675603,1.1349303523714929,-1.057458046845977,0.560245071665959,0.945182381793667,-1.02256690714332,0.15688685378978362,0.3021287280663694,-0.8988627483571441,0.23161495329538265,1.1622200250543842,-1.1176804485433072,0.2633383316422659,1.1385694265980248,-0.9671864201376782,0.30296844748975615,0.9532061740225697,-0.8587531980002582,-0.19791711435535544,0.40525594187568725,-0.9892295787183575,-0.09836516189756271,1.0493768175943887,-1.0870422758162388,-0.00711481327602603,1.0658511748253465,-0.9657891760048242,0.04714598337431752,0.9053159649363025,-0.8891028591833557
me,point,0.499473888614873,0.06830370834342611,-0.16735945024721666,0.9018248083537231,0.3824671056640491,-0.407842529234347,1.0964111731437545,0.6895710308600799,-0.592565764805839,1.235930284167457,0.8101873454111582,-0.756522537611834,0.8457907214451337,0.1172038388110031,-0.8510495595008869,0.9599434384029815,0.6174548831714117,-1.1893568794293972,1.06104390794031,0.7975480375142939,-1.3285733462365945,1.1081225756538227,0.8148203207784503,-1.3718746223062723,0.4536186464709815,0.14543552558362405,-0.8792489018884526,0.5291786919768483,1.07597403791734,-1.2205417007883541,0.6093071512947841,1.134211295848856,-1.189253835370814,0.6151893132463432,0.9614081270060628,-1.1140849756429014,0.08920155228361656,0.2663725170614594,-0.8837219681426104,0.17716555814513946,1.120099793670569,-1.0903828067306063,0.30145183136786347,1.1063621124381418,-0.918018783678219,0.35039979463300497,0.9092624903377813,-0.7608269169256446,-0.21706065561165525,0.38754097602644527,-0.8985522980406794,-0.13084178357191292,1.0618999369158721,-0.9711864011423362,0.0035699041629104434,1.048943482305369,-0.8325681623419126,0.071210441299678,0.8722713907074439,-0.7159671948810639
me,point,0.5636326615259787,0.038366877190048436,-0.13367518623542174,1.0650611330309718,0.37555373457492663,-0.34269128278472344,1.2449400113222384,0.7427823850539461,-0.49417215678312565,1.1339760426199024,0.9579257940508641,-0.6049800350331666,0.9200564706872891,0.2174080854160683,-0.8300390696278482,1.0388614764640383,0.8943821260263537,-1.0908079695322537,1.0398121286486277,1.0695945272754868,-1.1165185450453912,0.9647097552437109,0.9594226032892937,-1.0692491944347635,0.46881687582252046,0.2604411914917286,-0.8440267310449238,0.5542540466416755,1.2632506302532307,-1.1324707552938063,0.6701753318298496,1.3416473169377248,-1.0502791881740665,0.6886783075162707,1.113651172651321,-0.9351377525815293,0.07016703649673556,0.3794291240760734,-0.8239741242318331,0.18176770393248537,1.3024018593072424,-0.9874181632904591,0.3690429228108634,1.31594844023205,-0.8057522744338291,0.45403766600234563,1.0847502259903639,-0.6368517697709651,-0.25210993893370487,0.494066908281884,-0.8068022601290546,-0.13310307555182987,1.2539447606807854,-0.8559560404653695,0.051079687652096535,1.270987370686569,-0.7190438332037488,0.1536819159951429,1.082661882505512,-0.5959613889093915
me,point,0.5517453780270013,0.07818842959114489,-0.2335283611824531,0.9523388943744772,0.4883222037687517,-0.5062474710205451,0.9303057357100787,0.8966035127845492,-0.7001905240597928,0.6009501006250432,1.0210189157549288,-0.8653122997069123,0.6816414745762805,0.20995196511897213,-0.9780188696188176,0.6997305368279948,0.9256306542206635,-1.279105045311034,0.6915489540229222,1.1236280151135805,-1.3612511964506486,0.5555010740849674,1.0127853222792438,-1.3517793063703851,0.19571864338671438,0.2610910420197874,-0.9452648731482016,0.27334567588562486,1.1923175810053943,-1.238634795545824,0.4828612562622719,1.3561758846701388,-1.2084741396407395,0.5148007877632991,1.1666270762479376,-1.1492321184089025,-0.19245760200457182,0.37974944472363914,-0.87887650277848,-0.06038300531839492,1.2436282516213548,-1.0354690817501844,0.2091072412818396,1.3074864273594131,-0.9075758801613605,0.3186635691391568,1.0911976329086495,-0.788017319375036,-0.47553535964977345,0.5051287395969292,-0.8233138215137101,-0.32069744917997683,1.2208479928719105,-0.8698295509432193,-0.0829863447920062,1.2711081447698782,-0.7594299862559747,0.029119612535327993,1.1048288550491312,-0.6651643805799267
me,point,0.49353857488971764,0.06872832399511165,-0.25536082467578386,0.8604921613254324,0.4523914986103849,-0.5402799888510369,0.8366323529083288,0.8768423114733274,-0.740367266373728,0.4744468350432499,1.0687924504590622,-0.9095951247144707,0.60385987155822,0.08705987673656582,-1.0273928319006609,0.623159054640671,0.8996108405931912,-1.3289250023789934,0.6127638751673753,1.0243195333946067,-1.3663430733649136,0.5066437302807598,0.8739175749725748,-1.3249716458050207,0.11156226188978888,0.1255533135660064,-0.985794211372044,0.19069929889807802,1.2021655925573949,-1.2984373825722229,0.3504526136885072,1.2724236328123733,-1.2296506263642357,0.37082794407872377,1.058792123556176,-1.130076594332568,-0.28077015737117844,0.266906342282511,-0.9128983740786887,-0.1483041531770484,1.247147669098663,-1.1096994168450445,0.05407419990689059,1.217825283523604,-0.9475143274081397,0.10057515877189968,0.9875756529256322,-0.7921576725452912,-0.564146071746683,0.42361535654268084,-0.8485958017937383,-0.4193645462601253,1.1763964538627956,-0.9088226828292493,-0.2191437449148211,1.14612565486295,-0.7777279352587322,-0.1586520185424109,0.9436351261387309,-0.6722396397354167
me,point,0.4110169323160278,0.07188120810121536,-0.2536044488634364,0.7850511466765298,0.40532291737227644,-0.54046334614898,0.805337706835402,0.7563386512695065,-0.7477293226390441,0.46190275117615076,0.8773986127220302,-0.9259116059662005,0.5499146908855261,0.09283446481069967,-1.0164655205983957,0.5683863795548576,0.7939221385160952,-1.3084241674289319,0.5542382246787689,0.9126422216017807,-1.3172090540796537,0.47124297505071916,0.7635212326669634,-1.2610522270859683,0.13377840216868186,0.12294374247418256,-0.983355569109992,0.1781178154775873,1.0901309044725993,-1.3027984592175241,0.3200303343509476,1.1479989213946091,-1.2328753351417525,0.3500383416523122,0.9392780400593005,-1.129850381511381,-0.2152521851658593,0.24306552539343565,-0.9223686661546489,-0.10745661066737958,1.1182102063059518,-1.1398521622753262,0.06776662374560133,1.100634087743724,-0.99348996582433,0.11184689660407376,0.889808229595814,-0.8457057329789525,-0.4828114641549289,0.38596695316003743,-0.8681812177506032,-0.3577409171710468,1.0660603480449777,-0.9589328507088388,-0.1671015544194398,1.0588284639712264,-0.8549588998755595,-0.09749797767676813,0.8770135188450279,-0.7659256904429426
me,point,0.41273384815643915,0.08741544289397853,-0.2441720386840604,0.7789108451758774,0.43259540149768133,-0.5237855074103319,0.7977227508202671,0.7844374298006193,-0.7261592044899197,0.4668725049372371,0.8982625419460197,-0.9024561964874951,0.5469503243550191,0.09135677484947016,-1.0077593129884852,0.5992419102165812,0.7465796317096397,-1.3061493518691254,0.5832278408089469,0.9075175906952395,-1.3262646178282336,0.4981988733216579,0.7866464678541925,-1.2774136195004044,0.1317238676713254,0.13652370005372602,-0.981840161130796,0.17712275326975163,1.0879501015302948,-1.3092835718388407,0.3139940772884785,1.199118022821264,-1.2561558393639494,0.3500628737153285,1.011432047768503,-1.162186992901338,-0.2261941234708302,0.2642678606674939,-0.9262022790341413,-0.11790693117008871,1.1258099893545552,-1.152717208226202,0.0574601928427754,1.1350859354365832,-1.0187738538348994,0.11230125330693057,0.929679402114025,-0.8741877411454145,-0.5021761423570544,0.40895671857661875,-0.875941470644774,-0.3765008493539179,1.0822183430925276,-0.9720681250329531,-0.17972314137409548,1.0868735089391701,-0.8701167507386359,-0.10066498514684875,0.9052403513464106,-0.7773420918581335
me,point,0.47607316897541907,0.06119390958648791,-0.23298580897076437,0.8759546350160007,0.4397073666281327,-0.49085503652103235,0.8906554721496667,0.8463998353868979,-0.6647541270933433,0.5607181942836623,1.000779487785094,-0.8053347103180676,0.6458375738785449,0.13583921353486292,-0.9992820899318504,0.7133758884651209,0.8714593023430112,-1.2680140908264317,0.6963075593843516,1.0208995585190817,-1.2627274544280278,0.5797253980325164,0.8788963805032307,-1.1957207322545873,0.19355005607682046,0.1942227043636048,-0.9616734980763207,0.2692600493582959,1.1987834190133764,-1.2687032218213719,0.4263115721519717,1.298370938685609,-1.1894462032383644,0.4599356281199133,1.0923905134484575,-1.0748596866123186,-0.17034922342454506,0.3236820065372005,-0.8903765910944818,-0.04153415107539632,1.2114842650681894,-1.0863727078083973,0.15158648531876306,1.2262823936435046,-0.9321711890188293,0.21014349593518877,1.0315468530519072,-0.7768098626310433,-0.44237255032659195,0.45843436433833973,-0.8239776896802111,-0.3165653548982067,1.1685933831673192,-0.8932229842821985,-0.10943207622773858,1.1875772503435715,-0.777895447892333,-0.01321237837688677,1.0255111728532589,-0.6770880740826376
me,point,0.47991895658035355,0.05837024503582063,-0.20125945651485802,0.8915964923556073,0.39035152192259504,-0.4430787130622548,0.9677028435476509,0.743084926435315,-0.6118139236504272,0.7365648445620473,0.8950050642022949,-0.7404667652038364,0.7214982288224354,0.16038362739161857,-0.9469390842648323,0.815468332809288,0.7865983225290073,-1.2054424402967254,0.8046925415762058,0.983747693348127,-1.2063480414488574,0.6929122815974254,0.8889501040092038,-1.145738312529887,0.3110334593247917,0.20302191706585276,-0.928461247641149,0.3717582673561553,1.0634112089024323,-1.2421394935688097,0.5082800436553443,1.2251999966123488,-1.1746914286573942,0.5101920325912332,1.0462813010684529,-1.0692402734381663,-0.04627301538687252,0.31193561056777264,-0.8746199940543168,0.04435880865224374,1.1185201808912082,-1.0572232541769786,0.24344924621295344,1.1912246136327838,-0.8822985061360668,0.32519496675643617,1.0033210609438077,-0.7141676765072814,-0.32773194369833714,0.4288261716874815,-0.8289209573024384,-0.22252456152393843,1.0953162767582867,-0.903843188783929,-0.04216750028616669,1.1370946149711187,-0.7841041116048817,0.03997040100115765,0.9704841479840658,-0.6669286249526143
me,point,0.39480184852061717,0.07361786438005465,-0.24686450095260198,0.7784919981950877,0.36252191646133564,-0.5254267590048777,0.8442215551643208,0.6624753474460666,-0.7254080354810025,0.5856877740411176,0.808977033361736,-0.8928046489386903,0.5511648841577714,0.07734043442923115,-1.0093883404151331,0.6101842872213253,0.6939926708972028,-1.2895027453278116,0.6398689798504755,0.8225363081597888,-1.2833194514107198,0.5912657921476856,0.6726249490122477,-1.2157527237561254,0.1658400299126228,0.11941913095061017,-0.9788953752273944,0.22996966827730003,1.0151610013530104,-1.3101868345395715,0.37511935929611384,1.1494938488080106,-1.2499917837396215,0.4140844760125107,0.9875058045303912,-1.1494630537730626,-0.16189559615070517,0.24099449064703835,-0.9179383938508422,-0.05617980696123136,1.0495046550719311,-1.1456831753186816,0.12180500603209835,1.0732050413020606,-1.00649237925584,0.18460853261708537,0.8844854560412595,-0.8584721385207815,-0.41599227989687915,0.37274492231196066,-0.861848146012559,-0.311013776311399,1.0168121555585157,-0.9597911584702218,-0.11431918404116193,1.0369811766346109,-0.8565869160347601,-0.01542963954939167,0.8733624959755718,-0.7611089314713294
me,point,0.4791393225401945,0.058641995733975584,-0.2600846752852212,0.8995008174890233,0.4298807433398085,-0.5210035410697024,0.9241999576821851,0.8387189725160548,-0.6977652663871338,0.5410157084323709,0.9683481119908183,-0.8433321332981616,0.6116637515894086,-0.018468194604810965,-1.0297038335483237,0.7193731816935253,0.7308155600740918,-1.3205083427871123,0.6921743815572043,0.9407978294193952,-1.3110864909232844,0.5734120854796327,0.8294016293737567,-1.242973779233539,0.12339163445325606,0.09452216880238351,-0.987846174336798,0.20593834195347654,1.1963756030545727,-1.3309040862209631,0.3859060455023459,1.3611417834121422,-1.2634449593990067,0.43844327260936616,1.1712475201538632,-1.1488490825998503,-0.2986991924010535,0.27404265167266195,-0.9161342500829476,-0.13860045409267396,1.2620973645079687,-1.1724020908265045,0.0823024607420052,1.2838025288233457,-1.0297299975794543,0.14838941310878606,1.0488507084955345,-0.8618826524741634,-0.6243074643570931,0.45999108423047935,-0.8483954260831315,-0.46747208089489817,1.2092628992670071,-0.984511107934867,-0.24165010710319954,1.2379929953886746,-0.8932691716212847,-0.14933876208059388,1.0435576881470896,-0.7950513886978424
me,point,0.4303591269961899,0.0656176225221386,-0.24910703636162188,0.7411929671595601,0.36543415613440067,-0.5220383068522564,0.6971293100137033,0.6902421565287787,-0.7111557836994404,0.398233506324367,0.8343244602900554,-0.8752500564591028,0.49150776986562045,-0.05455500408534658,-1.0274740707189876,0.5432082517223953,0.5283126021513831,-1.3411061096776071,0.5356238267898938,0.7478116667072345,-1.3956912373070678,0.41032633731290197,0.6898476393564975,-1.3706041472578172,0.04867774874531515,0.0040332641039182,-0.9988063924293618,0.12739993565882157,0.9488631614464121,-1.3535635874333358,0.2832561152356629,1.101498969617114,-1.3143072935334157,0.31114773255581724,0.9285356546519093,-1.2225956572006909,-0.31953688645250344,0.16016182127291517,-0.9382080738028182,-0.21219011816857622,1.0177952598076678,-1.1810709844872886,-0.017833391254436285,1.058018924496085,-1.0447153065064627,0.05120331680938293,0.8655053661162232,-0.8914874061535564,-0.5857721234229695,0.33045265261174034,-0.884544308943849,-0.4893514683559737,1.0080946559011672,-0.9838627097281344,-0.2867610781919706,1.0168898447958252,-0.8708006317961661,-0.19668554267011945,0.84020348760327,-0.7656747154735583
me,point,0.5724134467447402,0.1541596515574052,-0.3372096797935481,0.8889804757005114,0.4095152759087392,-0.7346806030404072,0.8326417926824891,0.7145692605859252,-1.0982491783067232,0.5850244824777342,0.8535281578457947,-1.4491197786759316,0.6964073130272774,-0.09377420948651706,-0.9231617157275152,0.7214464398834922,0.6414199107043631,-1.3608501377455573,0.6781834395277109,0.9944764563135342,-1.6266121533842335,0.5606285759176511,1.0180027283856554,-1.7860048302705758,0.17223328381991904,-0.097499358391317,-0.9802191444049074,0.1802151733341121,0.9008281629068854,-1.321673440000993,0.2549538747503144,1.1237175949388671,-1.3567009378061126,0.3078956163504064,1.0384691304359064,-1.4161960629342616,-0.272212432112029,0.037746168034868514,-1.0479728425322958,-0.2008616867811531,1.0196208167948397,-1.2571421573717692,-0.05252922578973614,1.1463465479847335,-1.0847515897568105,0.029868864554227194,0.9927503010662759,-0.9958243196185611,-0.6116045534010475,0.23614461897394484,-1.1670689740052236,-0.5009604628996415,1.004073762921813,-1.2872754821207437,-0.34219845922336234,1.0779506818974642,-1.1460165825611017,-0.28215773822358886,0.9291360890052468,-1.0610506298670386
me,point,0.4944660000682383,0.1898121745605295,-0.35104756469024356,0.753864264978996,0.5142483100321573,-0.7621583208286188,0.7231544423811933,0.8721611968902441,-1.1424461701732533,0.48425684951387254,0.9784759712303706,-1.5226368780835058,0.5536061429645207,0.033653059573076814,-0.9477258914264796,0.6012393632554721,0.7507516752375865,-1.4012474411843767,0.6271721405451148,1.0469421607320901,-1.694453269783878,0.5229294563025009,1.038086894497303,-1.8693531791310574,0.043341804003910245,0.0007504820550053915,-0.999060020620569,0.07670250146433735,1.0061111072208548,-1.332109311173552,0.17366700245352504,1.2040210323898914,-1.3679445753099857,0.21525260186094658,1.0867141928617385,-1.431345186779701,-0.3755817649555567,0.11209894890402462,-1.0617915831604807,-0.28387313917674883,1.0838705199953966,-1.285543708851301,-0.13078300578880273,1.207151909416615,-1.1219457325821922,-0.07361898381752982,1.052663502059268,-1.0354653947842092,-0.6832256397629121,0.2951687420406725,-1.1757287168417399,-0.559192830477185,1.0416660444665977,-1.309435109304664,-0.41926219634094547,1.1286506893249733,-1.1679005864654277,-0.3908965067474005,1.0193836906684994,-1.0799839152623687
me,point,0.601269169871107,0.10878136354173551,-0.3939276651956159,0.955404315957313,0.27782044473318646,-0.7562477853045869,0.9490463613147223,0.47945660928442707,-1.082385750070641,0.7001420482611739,0.5367063144199404,-1.390757780087719,0.7720879114486043,-0.3753088373366151,-0.8644380327012988,0.7424830800873912,0.19173317815440932,-1.3524999222409237,0.7504356736328364,0.5618647441934564,-1.6685545646856543,0.6928211144967719,0.6418627980914158,-1.8545769761523883,0.22176044554746424,-0.40303348177968357,-0.8879112102880194,0.2785044975796878,0.6001453715321138,-1.3045916722071884,0.3663143459203538,0.8443123911223398,-1.400594200572117,0.3933073461810392,0.7478740670747321,-1.4712243898556285,-0.23814030684115206,-0.2447159269833286,-0.9354772983658145,-0.08914565852990518,0.7301656756334208,-1.264237007480554,0.03922037228509917,0.8802958555422226,-1.161884966223419,0.09150725756170432,0.7276842657039667,-1.0747999467070277,-0.5667019058872417,-0.013698869797810372,-1.0322091474955892,-0.35959060791019715,0.7171728924250872,-1.2387502788090683,-0.24438573062770355,0.8280528828570656,-1.1374887722965226,-0.2158542407213063,0.7417885718619736,-1.0453306480354694
