person_id,label,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
me,point,0.31734162962976337,0.04752070667841653,-0.20927014670118413,0.45533461559545885,-0.017176233998905933,-0.37203720019815884,0.336169924758769,0.023276555957902324,-0.5103596242501102,0.2339233018573175,0.02155843597504602,-0.619442253920333,0.46911831273486815,-0.674198841621122,-0.4282787409058105,0.3974448380173285,0.03768933429188058,-0.7407469604859767,0.26367832484867965,0.33630676095376477,-0.92359841667503,0.19968381124074658,0.32302778997965687,-1.04670047769712,0.2879971913280576,-0.8478838923479478,-0.4451410146055336,0.13165955540532423,0.22274103354237648,-0.7306439229700961,0.012556509350584657,0.43656240960756104,-0.7992999902550904,-0.015572537386002986,0.2758393943387537,-0.846244394326941,0.09782303901150223,-0.84064167215145,-0.4796123390702724,-0.08662461748055018,0.16967777602460982,-0.7056619945614073,-0.1405733147706629,0.32009235678878833,-0.6372458948110883,-0.13799450805907698,0.1229446955926115,-0.5928904288848941,-0.0903035171836065,-0.7486205605828581,-0.5431864695124058,-0.24004820562442492,0.043124805861843044,-0.7402642666223723,-0.22719717120452235,0.19896047441352896,-0.7323490480807079,-0.15847579660037853,0.06311883425939578,-0.7035957527960375
me,point,-0.33498121104549167,-0.039179906917291556,-0.3395766677451115,-0.6584696516519923,-0.11904199547105988,-0.6217206064874914,-0.7018372926877618,0.022324031669090905,-0.8590216610825676,-0.5694104834982165,0.1592148432260384,-1.0525332038436244,-0.4221935131904784,-0.8523324854227855,-0.601761576025241,-0.5808372440630581,-0.557872634521238,-0.9401803076857627,-0.576363523575295,-0.3217798145072285,-1.107513928187294,-0.5439659337614269,-0.3097811658318603,-1.2053559357714412,-0.015255897452469833,-0.8188554719628228,-0.5737969794530662,-0.24772998000036553,-0.04122236243993333,-0.883401025841629,-0.324056576873753,0.1968826162570442,-0.929251794728684,-0.3045481202212687,0.06235940116694657,-0.9411969020616865,0.33012525389331593,-0.6277868552060869,-0.5717201367353013,0.0800344335649291,0.12727249586901823,-0.8149361626654226,-0.02829566853178453,0.28340311235346605,-0.7178761887291851,-0.044905896778235754,0.12386097016810314,-0.6350798484320808,0.6022661931224212,-0.3795575380118948,-0.6090130004800186,0.381899844798328,0.19806571630910794,-0.7993281420274524,0.25966986860400154,0.3208863962490284,-0.7622592252435916,0.24260011007981738,0.19763072816407162,-0.6977866900327718
me,point,-0.5547875528166294,0.005459868676285121,-0.35116225641947957,-1.0215158930287993,0.15510452709305286,-0.701527824440037,-1.0843003263950344,0.5149505502714817,-1.0208313915689642,-0.8806632631948034,0.8275939327637423,-1.3298019301568567,-0.7471213160690123,-0.7173351988340158,-0.7489516826688104,-1.024211597801308,-0.3795151937683778,-1.1667722937450749,-1.0772884912123324,-0.13422387708141084,-1.4478354423273199,-1.0682190407703067,-0.015228553196322171,-1.6106810694523161,-0.192506780240832,-0.6229964498734373,-0.7581665799851651,-0.5600491996203099,0.4204271528137143,-1.079839925772513,-0.6589137521211514,0.7221926965291636,-1.160875149108305,-0.6646672819333151,0.7017891428625957,-1.220931258280139,0.3015750453827671,-0.34299437389906323,-0.7848003826445383,-0.14000398865511582,0.6722163280186324,-1.0041683184469206,-0.2545437373201933,0.895010004433512,-0.8883159284975768,-0.2859838554009393,0.8545827213750954,-0.8069026773409484,0.651559100219601,-0.023878398361670838,-0.8593179773813694,0.3162453846161554,0.7223379729978755,-1.034021613362945,0.17976965562218003,0.8929184443752743,-0.9319162095867336,0.14375352417545037,0.8621916290602823,-0.8175513546439674
me,point,-0.8479879791614989,0.04672733317174078,-0.1729481296554367,-1.4710740513004767,0.425608120506805,-0.40550988286988593,-1.6657705290474416,0.9479063021438835,-0.6298410151823225,-1.4506848260405794,1.1864417283621338,-0.8519406432964759,-1.3219615116676902,-0.13210316810616413,-0.4805727574585435,-1.6145495529240368,0.5082854444696776,-0.7377218906359283,-1.564257424075283,0.6522952202982297,-0.8385443603646497,-1.5096060509847358,0.5565479243639355,-0.9017726600378811,-0.8327651165550363,-0.0006941563262515291,-0.553626027925053,-1.090841803548079,1.1061847309182615,-0.7987809158602072,-0.9132280387218668,1.0524573792144265,-0.7946216547505007,-0.8384373653924059,0.7238041082911667,-0.7958431111929047,-0.36749871883682605,0.23253193085326598,-0.6339745508298346,-0.6328273992507076,1.2630484029896127,-0.8579947499721169,-0.561703825884111,1.0782511148642269,-0.7511539592665613,-0.5465625949118742,0.7202084133159872,-0.6595777092905766,0.046074159072531096,0.4858177440693198,-0.7279533290265122,-0.2774291330112053,1.2339251526100372,-0.9102192346976027,-0.33003066103315504,1.1188587380278916,-0.8420764375804097,-0.34224292597454165,0.8377710070883727,-0.7649805328900638
me,point,-1.0906890064040846,0.09388723062318528,-0.17265338943600875,-1.820230769860944,0.5576198115865304,-0.38814234489779476,-1.9398655580705124,1.1867371586603035,-0.6168854422206888,-1.4787414201458149,1.4278517759658311,-0.8577018283887348,-1.436121378363797,-0.050384825253500506,-0.35195765404236773,-1.7250441249219521,0.5673409993504882,-0.6670588861812065,-1.7147291599920669,0.6947286551024737,-0.8779585028756408,-1.56100549897094,0.574839079772159,-1.001767778506107,-0.8877428159116902,0.11339069153302872,-0.4461560756852295,-1.1792801904246293,1.346905433434046,-0.7318293590074115,-1.1191828966162136,1.243287401609747,-0.8236960220463053,-1.0202248834050989,0.8615654507833145,-0.8843736936621913,-0.3553812755916025,0.3527005862924889,-0.5581370374502462,-0.6641111506093728,1.5205176995103438,-0.8600693482369652,-0.6501211845497984,1.282923202443378,-0.8613821832485591,-0.6094358469953924,0.8323502152667283,-0.8092825257418157,0.11515538912706362,0.6408485443230637,-0.6793374152902137,-0.23878807531510113,1.5034786832713871,-0.890960789377302,-0.29897671714394886,1.3347632617463434,-0.8490080398654183,-0.26473325537473613,0.9436209436269544,-0.7833572548661211
me,point,-0.1679799803216204,0.20810247993678457,-0.5128304696877282,0.07114052277757335,0.5566344476483381,-0.7208386729845402,0.40817703084722634,0.8684895922347464,-0.7860062146546194,0.6972776662427659,1.0536602053754087,-0.8147374918543951,0.49402326632980154,0.21896645401721118,-0.896687901156193,0.9870382231952288,0.5231870175024754,-1.1186018566188631,1.1742549744859454,0.717154892304777,-1.1789072275508246,1.2851194926579579,0.7846606006864382,-1.1861479375479933,0.7245967487408312,0.23963241246445494,-0.6461701467962461,1.1056346495215268,0.6495390214336142,-0.8259879739119887,1.040721056722829,0.77315153488508,-0.8165139102775314,0.9620769494361014,0.7300707156109629,-0.7951619784281785,0.8458610778360875,0.30553362458698413,-0.40144193003508694,1.1009570379971907,0.7060771505363888,-0.5618085188738308,0.9441444736907676,0.7500147891732971,-0.5427008817696038,0.8425551357258804,0.6922301919022714,-0.5049368202879797,0.9030347006115672,0.3978256016713801,-0.185089836354827,1.036135004995658,0.7239301768442917,-0.30693228063163114,0.9080359385887748,0.7752396677879372,-0.32564769341608535,0.8141238032389864,0.7230031216085641,-0.32103824787281465
me,point,-0.32231493154135765,0.3906120968389789,-0.4690900270021374,-0.1496861762414938,0.8713828007766262,-0.6725223692564464,0.2231391615152047,1.2539845810913754,-0.7493939856318108,0.5716014412401188,1.4845810570506237,-0.7959876273898027,0.418957367744467,0.46098017815307146,-0.8360576887350936,0.933309819080531,0.8887840687402859,-1.0163112907172818,0.9631858806731638,1.1504393570114042,-1.0394452569302899,0.9457355861992686,1.2177275209669718,-1.0210569898141229,0.7069125107382958,0.35243306018557274,-0.6132419100566362,1.105187423694577,0.8760720335361821,-0.7845170401987998,0.921958629380495,1.06761426113971,-0.7907166671249803,0.768250513538874,1.0233730536117436,-0.7761302443811067,0.8702946327009597,0.32123091635004825,-0.3902249992812633,1.1737145601277235,0.8077925217153393,-0.5129743114301824,0.968083987155533,0.9538199779184303,-0.5130752286477311,0.8408097734757889,0.9302133785965605,-0.49807082689320087,0.9772354536690504,0.3469669637262101,-0.19120590873488455,1.1884018561930094,0.7441369053723867,-0.2860657228394044,1.0379673386184263,0.8876446002312343,-0.3123813249137241,0.9124784685977276,0.8662194451249822,-0.31981610132550214
me,point,-0.5147603463180891,0.22838879463979442,-0.507327582524001,-0.6223824321867758,0.7463798103486886,-0.7715103409027817,-0.3256883859457892,1.2400523039340203,-0.8874680482524013,0.13485784067822978,1.3499903088658785,-0.9615581518834451,-0.1315617129817545,0.34305835550752534,-1.0385851159304378,-0.026741069695333002,0.9033924201297105,-1.3312034030516726,0.021310467339395567,0.902701558371817,-1.4026955971783555,0.12812876377519603,0.8061873550626801,-1.4197687348566645,0.3149678443846694,0.4220260192604261,-0.850111343337373,0.4177340964440965,1.1547515838623368,-1.137211926288206,0.20220712085110837,1.029169732894109,-1.1391167151621127,0.10313859569377876,0.7505453741813645,-1.1107764886594034,0.6294223864734111,0.5556090972861832,-0.6602483743751915,0.6421931821100325,1.2083918853542972,-0.8961941134054671,0.3786134874390322,1.0587970977993773,-0.8428717714912103,0.2772704154931272,0.8211670074834913,-0.7705956610343475,0.8317435745013922,0.6839738473427469,-0.49737769624497247,0.7568617235034146,1.1693679220616944,-0.6574010537379794,0.533944908811829,1.0659328652024336,-0.644197039237898,0.46339406440516767,0.852204332761136,-0.6198615015025105
me,point,-0.05338103384094643,0.29873847522032093,-0.456014684142992,-0.14818580773472317,0.872913386817646,-0.7153738291450145,-0.030762589688151785,1.3729493454764305,-0.8785427069605038,0.16631356547677537,1.3575298496371166,-1.0149877517606303,-0.5410058544812025,0.2873174919345224,-0.7083895209558575,-0.4114534867276551,0.8027247095914575,-0.9608661595879149,-0.10783730781139753,1.1878510796164443,-1.0889049025339808,0.040420360030990574,1.3165971381555495,-1.1877176834380734,-0.6903596741246381,0.41776534622987693,-0.5906569527500328,-0.43150435782721597,1.1112874214620838,-0.8593131892873087,-0.08511240423984004,1.398315492349625,-0.9282240858933367,0.07923090156540309,1.3554194342397219,-0.9784351004345146,-0.7559021757103993,0.6307027010200413,-0.4952488296057229,-0.5539524604393933,1.3526907297315913,-0.8253513990122812,-0.2577519404643872,1.5708674630159578,-0.8758653476316709,-0.12860145701666945,1.5105834171753474,-0.8699616975960092,-0.7737056124374347,0.8410552042817228,-0.4198338803581265,-0.6409461546936567,1.444883981966778,-0.7091378736379288,-0.3797331424828476,1.5884239581117965,-0.747250773293761,-0.2350905323318776,1.5179149882602823,-0.7414150386640869
me,point,-0.5486525182048674,0.09495380037112013,-0.5727301750382634,-0.7810807965369843,0.3597711350425476,-0.992611827615524,-0.37453994879414443,0.8303960215349583,-1.308265857777337,0.1267617915281768,1.0335662149225708,-1.572035713404739,-0.2632505517806075,-0.31018570041929755,-1.0259933747076593,-0.12606725198133395,0.3588188248053732,-1.4638370600630084,-0.2881609148515772,0.7096995957428791,-1.7120243852181272,-0.36625371207394375,0.6675577325231637,-1.8863166726062446,0.33281592307320595,-0.16142779513098704,-0.9290719177265438,0.2431951354006297,0.8277123998987355,-1.3591457887444784,-0.06554668948929257,1.0109057864239466,-1.4328500095616097,-0.13873459464452675,0.795986162995022,-1.494978108807507,0.7540462608875942,0.05839519399409144,-0.8567970097783226,0.6133262308205929,0.9620603851109373,-1.1927150956584782,0.3138768071941464,1.0201057581173072,-1.0621579891480684,0.18668343639008877,0.7850641325431833,-0.9670891000823871,0.9919561509720215,0.27043190814373724,-0.8506558629308234,0.8378968635234926,1.0257683741464252,-1.1563100390547258,0.5894946024975469,0.9911521105476095,-1.1380058057454525,0.46300558956213755,0.7082508457520207,-1.0975653121587916
me,point,-0.26813191862930663,0.0033356150369192247,-0.5037863734297102,-0.2915854519839696,0.10405527644338115,-0.8658335273990351,-0.04665756852612854,0.330192593042112,-1.1014522886160691,0.2993499387180763,0.5159408177668577,-1.3048287493384316,-0.15748311240742016,-0.22846952293806505,-1.1120240406560395,0.05632838098359343,0.29308484868013895,-1.4208735698893018,0.20056696565851145,0.5404444430072803,-1.507064160749774,0.28717264357165023,0.677784089667387,-1.5616877157186404,0.2210863722134082,-0.1661451083271291,-0.9609977206010848,0.47840255633667306,0.43186788177960733,-1.2390661449553817,0.38793352932153025,0.7080874215039568,-1.2077022517519769,0.30464056764324476,0.825991727062574,-1.195783373820697,0.4978960395060984,-0.008827012905904926,-0.8073100670327431,0.6618452153649833,0.5860194346917105,-1.0677518437534632,0.47634718889522415,0.7441818117255331,-0.9778493513005903,0.3235425781676488,0.7512372385792916,-0.9150395919488307,0.6836536567478391,0.18408495751713488,-0.6841260895074877,0.7261307811150494,0.6774543766176526,-0.895617754424204,0.5752538548452358,0.7702570331354766,-0.8936115590141567,0.4688000448870261,0.7297202730562661,-0.8836037597114182
me,point,-0.10954903516053752,0.44100638979576434,-0.3115817398844812,-0.09227105428186194,0.8655212312291882,-0.6566649219256152,0.10504236570927789,1.2392823313315295,-0.9511765066438711,0.3470598155345761,1.4808638262715974,-1.2656637413002274,-0.003166305665486262,0.5269907758160646,-0.9890261857393363,0.11162127122264322,0.9686227791767305,-1.2644170814680968,0.3035723013679101,1.2005605995794917,-1.3881094548984787,0.48386081125791836,1.3558634010426525,-1.4510885598013221,0.1717322406466544,0.21228841309377505,-0.9619987875193015,0.3850641295211214,0.5809191936627419,-1.2809401730144956,0.6730416160405033,0.7847820047130853,-1.3725401107006912,0.8629325612597977,0.9374031246818411,-1.4350685720259784,0.2902413366512809,-0.06921606852325683,-0.9040307994740179,0.40052645025065836,0.1775750287752306,-1.1529021326866196,0.5736682226887676,0.31819897555776444,-1.2010196970714364,0.6883969133017899,0.4339884182733611,-1.2279997759632602,0.3580900093595169,-0.30314532934056054,-0.8561599382040598,0.3122715801365243,-0.23607253985435683,-1.0185999480063677,0.29323939581646086,-0.144294981833108,-1.0226642693672388,0.2650391792838743,-0.03849805808501661,-1.029571138718354
me,point,0.2847639541278354,0.09272233589685114,-0.49854135107056013,0.46006285643697037,0.4082035189221323,-0.7821276205790881,0.5526876720719672,0.7784301864207499,-0.937380278936931,0.7081044578948346,1.0596565271917657,-1.0711465256641066,-0.06852384854123524,0.4807366247260665,-0.9263285167841868,-0.0033148582892536826,1.0720299255591357,-1.1990213271954564,0.2287757734375207,1.3052202157850012,-1.3010809170217839,0.3909699740732396,1.3967429314197597,-1.3409692209069488,-0.2863099502295865,0.6155180087064356,-0.7342780082214068,-0.23384894404039522,1.2590899510546472,-0.9804539853672594,0.07445837238874477,1.3536724303586196,-0.9775925518658807,0.24211784727327562,1.2859416809018207,-0.9501690338664933,-0.3738681889328849,0.7606537603976951,-0.549482625948185,-0.2708082292946268,1.2899769433878943,-0.7531789864366739,-0.005748802109383326,1.3045665820599988,-0.714588866511559,0.10877491423560423,1.2162218267067817,-0.6636817138822703,-0.39858742259392343,0.8724109179442937,-0.3934547441754447,-0.2963369459870485,1.2322039894017176,-0.5411714133252581,-0.09677553164033803,1.267408064558992,-0.5262104833212564,0.0036619051821545952,1.2107623919246309,-0.49449860643072724
me,point,-0.8322556483983519,0.16071388310439685,-0.26285100170824754,-1.167386775146784,0.8389967353536639,-0.6174167143490472,-0.7764885767181829,1.6023442406612387,-0.9361778200865285,-0.13386943087854045,2.030133822699702,-1.286510713811962,-0.5206476388810759,0.02307446782702886,-0.9150165621942531,-0.34377550126187517,1.1028460778534195,-1.2786223796218412,-0.2076350871730957,1.4289091230637958,-1.5205452652440183,0.01750096369849482,1.3693555592590265,-1.6627301174504352,0.22638766765346693,0.06620210527288671,-0.9717849068553499,0.4591474999357356,1.6037062125192054,-1.2089679225868013,0.29566246896097587,1.5916029617212883,-1.2279461089343402,0.187307456760092,1.2403474500196676,-1.305930707390085,0.7890337758311363,0.26401667964317677,-1.0082889992808983,0.8661122707950032,1.7146651849796541,-1.1939074276118051,0.6726272817446175,1.5734201960005096,-1.0099318229742613,0.556861520587599,1.1562751824665902,-0.8951677436896379,1.2320382406317916,0.5079316338057644,-1.0680050425308705,1.2004583259259236,1.5871498675233346,-1.2049761196357824,1.0439354899675017,1.4738650291557631,-0.9964946271250572,0.9877247710451452,1.127266466013866,-0.8421586449574455
me,point,-1.2000164095838701,0.4347651191944435,-0.52379836453491,-2.116629965692684,0.983473372346703,-0.9750353119635992,-2.167838755185249,1.7810545162438918,-1.4023942616162606,-1.4544241274391247,2.240465968391711,-1.8360193015979493,-1.4376275345672545,-0.42095488042215884,-0.7548902958552556,-1.7298764223719565,0.7866209169863381,-1.0703851138240248,-1.6020939988678662,0.923262697259526,-1.2802962276086416,-1.4833941730101792,0.5398091336477208,-1.4470119849103136,-0.5057902926901601,-0.3409740202457902,-0.7924095515185475,-0.7993964326556503,1.7683602118086843,-1.0120310368775907,-0.7474259809689809,1.7138942986363186,-1.033065085095426,-0.7651598663761843,1.1632975896917273,-1.1137336988189601,0.2954729590686874,-0.03187060577922997,-0.867321567182699,-0.06814516977888244,2.10469374734222,-1.0417568454943835,-0.04137050347318775,1.9550098389443453,-0.8365818517745778,-0.027889978710708797,1.4173947670480092,-0.72536849323006,0.9011270222108037,0.40626752104162406,-1.0207431829411553,0.6277607856166486,2.04142197174148,-1.184797453583781,0.5953498190745811,1.9573318141177665,-1.0158863170167494,0.6527319553231266,1.5116738903580775,-0.8790657261609123
